time,hs,dhw,cs,el
2020-03-04 03:00:00,11540.068999999998,2030.8010000000015,0.0,3542.790000000001
2020-03-04 04:00:00,13544.769,2034.2290000000005,0.0,3546.040000000001
2020-03-04 05:00:00,14293.761999999984,1736.6659999999986,0.0,5361.071
2020-03-04 06:00:00,59356.472999999976,3170.300000000003,0.0,16308.241000000024
2020-03-04 07:00:00,65581.74300000002,5173.629000000003,0.0,5622.787000000004
2020-03-04 08:00:00,63244.539,8098.945000000021,0.0,3934.6000000000026
2020-03-04 09:00:00,59132.86199999993,8081.01000000002,0.0,3935.527000000005
2020-03-04 10:00:00,56034.54499999987,7334.004000000004,0.0,3944.670999999999
2020-03-04 11:00:00,54659.753999999964,7744.255999999983,0.0,3756.574
2020-03-04 12:00:00,41228.294000000074,7484.507999999998,0.0,16432.90500000004
2020-03-04 13:00:00,48766.25800000003,6350.237999999991,0.0,5539.772000000004
2020-03-04 14:00:00,47971.32000000005,5292.481,0.0,3782.519999999999
2020-03-04 15:00:00,47967.15799999996,4334.776999999991,0.0,3780.0169999999985
2020-03-04 16:00:00,46435.401000000085,5211.537999999999,0.0,3699.5229999999983
2020-03-04 17:00:00,43756.1549999999,6397.873000000009,0.0,5450.725000000007
2020-03-04 18:00:00,35642.361999999994,8825.246000000021,0.0,16394.54200000003
2020-03-04 19:00:00,32291.675000000032,7098.452999999996,0.0,20085.442000000014
2020-03-04 20:00:00,42423.15600000001,4303.530000000005,0.0,5444.266000000005
2020-03-04 21:00:00,1714.581,4169.808000000004,0.0,5225.413
2020-03-04 22:00:00,2498.374000000002,3570.6980000000035,0.0,5219.490999999996
2020-03-04 23:00:00,3639.270999999996,2330.5640000000035,0.0,3363.4519999999957
2020-03-05 00:00:00,5779.415999999998,1740.9849999999983,0.0,3361.859999999998
2020-03-05 01:00:00,8280.704000000002,1573.9150000000004,0.0,3363.952
2020-03-05 02:00:00,10655.537999999977,1515.1859999999983,0.0,3371.937999999998
2020-03-05 03:00:00,12774.560999999992,1953.857,0.0,3375.2250000000035
2020-03-05 04:00:00,14714.418999999996,1957.7459999999994,0.0,3377.4600000000028
2020-03-05 05:00:00,15961.55399999998,1520.0609999999986,0.0,5192.760000000003
2020-03-05 06:00:00,61857.47699999998,2360.447999999996,0.0,16137.826000000001
2020-03-05 07:00:00,66806.64200000002,4312.377000000014,0.0,5289.289000000005
2020-03-05 08:00:00,63127.96299999999,6515.586999999997,0.0,3540.4959999999955
2020-03-05 09:00:00,57766.97300000009,8478.708999999997,0.0,3499.2160000000035
2020-03-05 10:00:00,52471.486999999965,9274.193999999983,0.0,3509.230000000007
2020-03-05 11:00:00,47919.85100000003,9621.972000000005,0.0,3507.5310000000095
2020-03-05 12:00:00,33068.16099999999,7998.069000000004,0.0,16159.71300000003
2020-03-05 13:00:00,38871.07499999996,7248.345000000001,0.0,5299.147000000008
2020-03-05 14:00:00,38695.75300000007,5897.670000000009,0.0,3507.3449999999975
2020-03-05 15:00:00,37054.41300000003,5275.786000000015,0.0,3505.092999999998
2020-03-05 16:00:00,36805.246999999996,3285.9749999999976,0.0,3466.1380000000004
2020-03-05 17:00:00,36107.00499999997,5440.758000000001,0.0,5269.2390000000105
2020-03-05 18:00:00,28754.29900000002,7104.991000000006,0.0,16160.33800000002
2020-03-05 19:00:00,26243.666999999965,7652.218000000003,0.0,19847.75200000001
2020-03-05 20:00:00,36203.82500000011,4301.693999999998,0.0,5303.3920000000035
2020-03-05 21:00:00,423.5099999999997,3979.854999999999,0.0,5115.059000000001
2020-03-05 22:00:00,715.383,3751.395000000002,0.0,5100.225999999997
2020-03-05 23:00:00,1394.4230000000002,2315.386,0.0,3302.3429999999958
2020-03-06 00:00:00,3980.745999999998,1627.6510000000046,0.0,3504.388999999993
2020-03-06 01:00:00,4988.467000000005,1564.2920000000058,0.0,3515.095999999994
2020-03-06 02:00:00,6118.366,2556.3489999999974,0.0,3529.121999999998
2020-03-06 03:00:00,7872.328000000004,2559.1370000000043,0.0,3541.786999999998
2020-03-06 04:00:00,9124.120000000006,1931.8560000000016,0.0,3549.3269999999998
2020-03-06 05:00:00,10455.374999999996,4168.523999999992,0.0,5640.323000000004
2020-03-06 06:00:00,55289.45600000003,10039.678000000002,0.0,16954.371000000014
2020-03-06 07:00:00,80565.70299999995,8680.92100000001,0.0,7139.777999999997
2020-03-06 08:00:00,77714.52099999998,7569.682000000006,0.0,7490.2439999999915
2020-03-06 09:00:00,74190.9149999998,6375.991999999996,0.0,8391.179000000004
2020-03-06 10:00:00,69202.89999999998,5821.021999999997,0.0,9670.232999999995
2020-03-06 11:00:00,64490.61199999992,5248.621999999998,0.0,8101.664000000003
2020-03-06 12:00:00,49707.11900000002,6643.15099999999,0.0,18778.68499999999
2020-03-06 13:00:00,56941.89300000005,6499.252999999987,0.0,9257.095999999978
2020-03-06 14:00:00,57311.65700000008,4612.941999999989,0.0,9669.49899999999
2020-03-06 15:00:00,54612.790000000045,4137.543999999997,0.0,8415.381999999998
2020-03-06 16:00:00,53063.24999999994,4175.4479999999985,0.0,7391.3649999999825
2020-03-06 17:00:00,50130.184000000016,6043.356000000015,0.0,6973.008000000005
2020-03-06 18:00:00,32337.916,8219.958000000004,0.0,16904.68600000003
2020-03-06 19:00:00,29864.95800000001,8320.907999999996,0.0,20559.745000000003
2020-03-06 20:00:00,40481.987000000045,6643.588000000005,0.0,5912.278
2020-03-06 21:00:00,2532.078999999999,4986.766000000002,0.0,5684.530000000004
2020-03-06 22:00:00,2353.1970000000006,3159.181999999998,0.0,5409.053999999996
2020-03-06 23:00:00,3122.507000000001,2454.908999999999,0.0,3533.2419999999975
2020-03-07 00:00:00,4543.584000000006,1630.634999999998,0.0,3526.138999999994
2020-03-07 01:00:00,6769.874999999998,1578.2209999999982,0.0,3531.3619999999964
2020-03-07 02:00:00,8925.942000000001,2584.537999999999,0.0,3541.996999999999
2020-03-07 03:00:00,10958.924999999987,2587.3719999999958,0.0,3548.877999999999
2020-03-07 04:00:00,12982.65100000001,1951.5959999999977,0.0,3551.4519999999998
2020-03-07 05:00:00,14941.660000000005,4188.114,0.0,5640.106000000005
2020-03-07 06:00:00,61123.94599999986,10080.437999999998,0.0,16942.03400000001
2020-03-07 07:00:00,81036.457,8652.654999999997,0.0,7139.777999999997
2020-03-07 08:00:00,80392.28599999989,7611.359000000026,0.0,7490.2439999999915
2020-03-07 09:00:00,79779.46400000012,6418.965999999999,0.0,8391.179000000004
2020-03-07 10:00:00,75035.00700000006,5856.331999999993,0.0,9670.232999999995
2020-03-07 11:00:00,69722.69299999987,5279.28299999999,0.0,8102.403000000003
2020-03-07 12:00:00,55195.692000000054,6682.2090000000035,0.0,18778.68499999999
2020-03-07 13:00:00,63735.384,6537.653999999986,0.0,9257.095999999978
2020-03-07 14:00:00,65211.64400000006,4642.613000000001,0.0,9669.49899999999
2020-03-07 15:00:00,62738.91099999997,4165.174999999994,0.0,8415.381999999998
2020-03-07 16:00:00,61505.49200000007,4203.096999999991,0.0,7391.3649999999825
2020-03-07 17:00:00,57831.903999999944,6078.371999999996,0.0,6973.008000000005
2020-03-07 18:00:00,42135.42500000003,8264.492999999995,0.0,16905.60000000003
2020-03-07 19:00:00,39357.187999999966,8362.783000000007,0.0,20563.292
2020-03-07 20:00:00,49391.871999999974,6675.689999999992,0.0,5912.278
2020-03-07 21:00:00,5091.712,5012.147000000002,0.0,5729.836000000005
2020-03-07 22:00:00,6184.114999999995,3180.6780000000026,0.0,5463.677999999998
2020-03-07 23:00:00,8512.228999999998,2473.2090000000017,0.0,3576.538999999999
2020-03-08 00:00:00,11241.680000000006,1646.738000000001,0.0,3559.6949999999947
2020-03-08 01:00:00,13751.230000000021,1594.8220000000028,0.0,3552.8159999999975
2020-03-08 02:00:00,16160.978999999992,2617.927000000003,0.0,3555.3769999999977
2020-03-08 03:00:00,18579.767000000014,2620.5730000000026,0.0,3557.468999999998
2020-03-08 04:00:00,20845.658000000003,1975.941999999999,0.0,3559.093999999999
2020-03-08 05:00:00,23277.636,4211.470999999993,0.0,5646.949000000003
2020-03-08 06:00:00,72389.076,10127.701000000006,0.0,16942.65400000001
2020-03-08 07:00:00,91146.55699999983,8689.351999999999,0.0,7139.777999999997
2020-03-08 08:00:00,88218.73900000012,7632.263000000002,0.0,7490.2439999999915
2020-03-08 09:00:00,83971.54899999991,6423.343000000005,0.0,8391.179000000004
2020-03-08 10:00:00,78357.63600000006,5860.390000000008,0.0,9670.232999999995
2020-03-08 11:00:00,71543.33999999995,5279.344999999991,0.0,8102.403000000003
2020-03-08 12:00:00,55604.44900000001,6675.957000000006,0.0,18778.68499999999
2020-03-08 13:00:00,62848.94400000016,6529.031000000005,0.0,9257.095999999978
2020-03-08 14:00:00,63402.80600000008,4634.557999999997,0.0,9669.49899999999
2020-03-08 15:00:00,60773.76600000006,4157.87300000001,0.0,8415.381999999998
2020-03-08 16:00:00,59954.65199999998,4197.6339999999955,0.0,7391.3649999999825
2020-03-08 17:00:00,57835.83399999999,6076.004999999993,0.0,6973.008000000005
2020-03-08 18:00:00,43942.52799999999,8267.696000000013,0.0,16905.60000000003
2020-03-08 19:00:00,41512.40199999995,8367.042000000012,0.0,20563.292
2020-03-08 20:00:00,51541.17299999996,6679.968,0.0,5912.278
2020-03-08 21:00:00,5815.966000000001,5016.208999999992,0.0,5738.638000000005
2020-03-08 22:00:00,7661.5250000000115,3184.0009999999993,0.0,5472.684999999999
2020-03-08 23:00:00,10358.866000000007,2476.5450000000014,0.0,3584.0879999999984
2020-03-09 00:00:00,12843.668000000018,1648.1960000000022,0.0,3562.398999999995
2020-03-09 01:00:00,15245.242999999988,1595.1700000000014,0.0,3555.073999999998
2020-03-09 02:00:00,17225.77700000001,2615.410999999998,0.0,3557.468999999998
2020-03-09 03:00:00,19440.824000000004,2616.2719999999986,0.0,3558.483999999998
2020-03-09 04:00:00,21293.63599999998,1970.3319999999992,0.0,3560.2999999999997
2020-03-09 05:00:00,22809.692999999977,4205.142000000009,0.0,5648.1510000000035
2020-03-09 06:00:00,70848.66000000005,10111.270000000026,0.0,16942.65400000001
2020-03-09 07:00:00,88028.14900000015,8666.188,0.0,7139.777999999997
2020-03-09 08:00:00,83885.58399999992,7605.57999999999,0.0,7490.2439999999915
2020-03-09 09:00:00,77012.3550000002,6391.595000000033,0.0,8391.179000000004
2020-03-09 10:00:00,75096.68899999998,5842.014000000002,0.0,9670.232999999995
2020-03-09 11:00:00,69041.16599999991,5265.518999999997,0.0,8101.664000000003
2020-03-09 12:00:00,52766.053000000036,6658.766000000014,0.0,18778.54299999999
2020-03-09 13:00:00,58471.057999999946,6507.266999999999,0.0,9257.095999999978
2020-03-09 14:00:00,54944.7720000001,4608.314999999997,0.0,9669.49899999999
2020-03-09 15:00:00,52730.47000000005,4132.7289999999975,0.0,8415.043999999998
2020-03-09 16:00:00,52361.03299999995,4173.727999999995,0.0,7391.062999999982
2020-03-09 17:00:00,50552.901,6045.957000000009,0.0,6972.706000000005
2020-03-09 18:00:00,36864.00800000006,8229.474000000007,0.0,16904.86100000003
2020-03-09 19:00:00,33507.777000000046,8325.245,0.0,20561.783000000003
2020-03-09 20:00:00,43624.04800000003,6642.861999999997,0.0,5912.278
2020-03-09 21:00:00,2426.2,4979.985,0.0,5689.597000000004
2020-03-09 22:00:00,2589.7529999999992,3156.869,0.0,5418.623999999994
2020-03-09 23:00:00,3523.477999999999,2451.2200000000043,0.0,3540.847999999997
2020-03-10 00:00:00,5118.312000000001,1627.2680000000003,0.0,3531.380999999995
2020-03-10 01:00:00,6694.556999999999,1571.578000000001,0.0,3531.7789999999973
2020-03-10 02:00:00,8456.887000000013,2570.1970000000065,0.0,3540.3219999999988
2020-03-10 03:00:00,10171.260000000002,2572.0829999999996,0.0,3547.8219999999988
2020-03-10 04:00:00,11751.350000000024,1939.9520000000016,0.0,3550.5660000000003
2020-03-10 05:00:00,13060.396,4175.818999999994,0.0,5639.639000000006
2020-03-10 06:00:00,58641.335000000014,10051.332999999995,0.0,16942.03400000001
2020-03-10 07:00:00,72305.65399999992,8612.526999999995,0.0,7139.777999999997
2020-03-10 08:00:00,70317.22999999988,7567.856999999999,0.0,7490.2439999999915
2020-03-10 09:00:00,66136.49900000004,6370.083000000003,0.0,8391.179000000004
2020-03-10 10:00:00,58882.73899999992,5805.055000000002,0.0,9670.232999999995
2020-03-10 11:00:00,52313.908999999985,5225.323000000008,0.0,8100.552000000002
2020-03-10 12:00:00,40305.380999999994,6616.962999999982,0.0,18777.32699999999
2020-03-10 13:00:00,46500.55499999996,6474.058000000005,0.0,9256.757999999978
2020-03-10 14:00:00,45595.8239999999,4591.411000000011,0.0,9669.160999999991
2020-03-10 15:00:00,45124.965000000055,4121.048000000001,0.0,8414.277
2020-03-10 16:00:00,45295.64400000004,4162.028000000003,0.0,7391.026999999982
2020-03-10 17:00:00,43381.15500000003,6028.845999999995,0.0,6972.670000000005
2020-03-10 18:00:00,30620.53999999998,8203.539000000008,0.0,16903.96200000003
2020-03-10 19:00:00,28280.53900000004,8304.291999999992,0.0,20558.098
2020-03-10 20:00:00,39386.96600000006,6631.877000000013,0.0,5912.278
2020-03-10 21:00:00,1766.7659999999994,4973.539000000007,0.0,5678.333000000005
2020-03-10 22:00:00,1849.7290000000012,3155.1169999999975,0.0,5404.597999999995
2020-03-10 23:00:00,2782.2889999999966,2453.252,0.0,3529.856999999997
2020-03-11 00:00:00,4433.561999999999,1575.6860000000013,0.0,3522.1409999999964
2020-03-11 01:00:00,7007.448000000001,1625.4320000000034,0.0,3528.478999999998
2020-03-11 02:00:00,9886.07999999999,1513.788999999999,0.0,3539.668999999997
2020-03-11 03:00:00,12199.64000000001,2042.511999999997,0.0,3543.8330000000014
2020-03-11 04:00:00,15014.043000000005,2048.5959999999955,0.0,3547.4660000000003
2020-03-11 05:00:00,16305.312000000022,1746.0190000000002,0.0,5362.958
2020-03-11 06:00:00,63072.24600000001,3182.1889999999958,0.0,16308.241000000024
2020-03-11 07:00:00,68008.08100000006,5184.509000000007,0.0,5622.787000000004
2020-03-11 08:00:00,64985.119999999915,8112.1330000000025,0.0,3934.6000000000026
2020-03-11 09:00:00,60017.44500000013,8088.064999999999,0.0,3935.527000000005
2020-03-11 10:00:00,54783.178,7330.495000000006,0.0,3944.670999999999
2020-03-11 11:00:00,49979.054000000106,7722.2120000000095,0.0,3756.574
2020-03-11 12:00:00,34450.08100000004,7448.9249999999965,0.0,16432.72900000004
2020-03-11 13:00:00,40772.52899999997,6314.260999999997,0.0,5539.7360000000035
2020-03-11 14:00:00,40410.36800000001,5262.924999999999,0.0,3782.465999999999
2020-03-11 15:00:00,38651.116,4306.408000000012,0.0,3779.9349999999986
2020-03-11 16:00:00,38117.41999999998,5183.351000000002,0.0,3699.405999999998
2020-03-11 17:00:00,36776.35499999993,6370.940000000008,0.0,5450.689000000007
2020-03-11 18:00:00,29796.715,8799.212000000003,0.0,16393.52100000003
2020-03-11 19:00:00,28170.83199999998,7080.809000000012,0.0,20082.337000000014
2020-03-11 20:00:00,38710.82999999995,4293.943999999991,0.0,5444.266000000005
2020-03-11 21:00:00,1047.5399999999997,4159.167000000009,0.0,5211.725999999997
2020-03-11 22:00:00,1550.7600000000004,3562.5300000000034,0.0,5201.599999999998
2020-03-11 23:00:00,2494.7650000000035,2326.3500000000004,0.0,3344.4659999999963
2020-03-12 00:00:00,4413.742000000007,1737.3820000000028,0.0,3352.0129999999986
2020-03-12 01:00:00,6753.0040000000035,1570.0629999999996,0.0,3357.31
2020-03-12 02:00:00,8505.459000000006,1511.1509999999996,0.0,3365.9999999999986
2020-03-12 03:00:00,10836.185999999992,1948.1090000000004,0.0,3372.215000000003
2020-03-12 04:00:00,13067.551999999992,1952.1029999999998,0.0,3375.5140000000038
2020-03-12 05:00:00,14204.115000000007,1516.5259999999978,0.0,5190.7760000000035
2020-03-12 06:00:00,59792.34199999991,2356.0520000000015,0.0,16137.826000000001
2020-03-12 07:00:00,63709.50900000009,4303.160000000001,0.0,5289.289000000005
2020-03-12 08:00:00,60548.12300000001,6506.672,0.0,3540.4959999999955
2020-03-12 09:00:00,55750.222999999954,8471.492000000002,0.0,3499.2160000000035
2020-03-12 10:00:00,50853.185000000005,9267.437000000022,0.0,3509.230000000007
2020-03-12 11:00:00,46684.897000000004,9617.29799999998,0.0,3507.5310000000095
2020-03-12 12:00:00,31748.690999999977,7992.998000000003,0.0,16159.71300000003
2020-03-12 13:00:00,37590.48000000012,7243.821000000007,0.0,5299.147000000008
2020-03-12 14:00:00,37503.77599999994,5893.966999999986,0.0,3507.3449999999975
2020-03-12 15:00:00,35701.85299999997,5270.430999999994,0.0,3505.092999999998
2020-03-12 16:00:00,35033.20700000002,3281.2169999999924,0.0,3466.1380000000004
2020-03-12 17:00:00,33484.15500000005,5431.566999999999,0.0,5269.2390000000105
2020-03-12 18:00:00,25370.15399999997,7091.686999999996,0.0,16158.03100000002
2020-03-12 19:00:00,22491.439000000013,7639.794999999987,0.0,19838.841000000008
2020-03-12 20:00:00,33225.147999999994,4296.5759999999955,0.0,5303.3920000000035
2020-03-12 21:00:00,227.44900000000004,3973.154000000004,0.0,5104.997999999995
2020-03-12 22:00:00,435.0720000000001,3746.9870000000055,0.0,5092.365999999999
2020-03-12 23:00:00,885.1529999999998,2313.453999999999,0.0,3290.289999999998
2020-03-13 00:00:00,3197.088000000004,1627.6580000000033,0.0,3491.0719999999937
2020-03-13 01:00:00,4102.762999999994,1565.9020000000014,0.0,3501.0359999999955
2020-03-13 02:00:00,5665.827999999997,2563.540999999998,0.0,3523.7249999999976
2020-03-13 03:00:00,7821.660000000013,2568.447000000004,0.0,3538.9739999999974
2020-03-13 04:00:00,10242.630000000005,1939.9740000000008,0.0,3552.409000000001
2020-03-13 05:00:00,12110.56499999998,4177.034999999998,0.0,5644.255000000005
2020-03-13 06:00:00,57128.4760000001,10055.023,0.0,16951.868000000013
2020-03-13 07:00:00,80689.86199999998,8685.440999999988,0.0,7139.777999999997
2020-03-13 08:00:00,75093.81299999982,7562.832999999993,0.0,7490.2439999999915
2020-03-13 09:00:00,68722.73600000003,6357.984000000003,0.0,8391.179000000004
2020-03-13 10:00:00,60959.54299999995,5792.212000000003,0.0,9670.232999999995
2020-03-13 11:00:00,54079.009000000064,5212.171000000002,0.0,8101.430000000003
2020-03-13 12:00:00,37921.95100000005,6589.619999999998,0.0,18767.901999999995
2020-03-13 13:00:00,43250.51899999993,6443.461999999998,0.0,9254.742999999979
2020-03-13 14:00:00,41563.59699999998,4567.731999999995,0.0,9665.72599999999
2020-03-13 15:00:00,39694.69799999998,4097.618999999996,0.0,8410.287000000002
2020-03-13 16:00:00,39194.82499999999,4139.265999999989,0.0,7387.740999999982
2020-03-13 17:00:00,37973.724000000024,6001.11000000001,0.0,6970.671000000005
2020-03-13 18:00:00,23400.486999999976,8174.368999999997,0.0,16893.20100000003
2020-03-13 19:00:00,21069.329999999987,8276.861999999996,0.0,20537.804999999997
2020-03-13 20:00:00,31990.515000000007,6610.6890000000085,0.0,5911.539000000001
2020-03-13 21:00:00,1116.2400000000002,4949.241999999998,0.0,5658.5120000000015
2020-03-13 22:00:00,957.3930000000005,3139.6299999999947,0.0,5380.075999999995
2020-03-13 23:00:00,979.0200000000007,2439.868000000004,0.0,3488.584999999998
2020-03-14 00:00:00,1710.7030000000013,1619.366000000002,0.0,3477.6719999999937
2020-03-14 01:00:00,2736.9959999999983,1565.786000000002,0.0,3490.258999999993
2020-03-14 02:00:00,4235.335999999998,2564.955000000005,0.0,3513.1279999999965
2020-03-14 03:00:00,5971.9140000000025,2570.5899999999983,0.0,3526.9189999999976
2020-03-14 04:00:00,8183.903000000009,1941.767000000003,0.0,3539.0699999999983
2020-03-14 05:00:00,10318.337999999992,4179.712000000004,0.0,5631.634000000005
